O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1865,45023,1773,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1227,25217,1380,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1191,19943,1133,19950
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2363,50454,2451,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2535,70822,2511,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1727,35920,1768,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,588,11165,595,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1039,20388,1177,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,766,15172,907,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1638,31631,1545,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2410,54444,2325,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1283,24169,1328,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,971,18706,1068,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1787,24863,1929,25068
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2278,40877,2472,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,693,10609,720,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1587,23703,1502,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,791,14453,646,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,721,10302,661,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,838,13194,890,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1025,21898,1067,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,816,8401,692,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,598,5359,569,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,686,6640,635,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,289,2912,302,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,986,17249,940,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1414,36020,1456,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,901,12049,857,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,996,15739,915,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,769,8425,747,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,895,10756,967,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,551,4478,596,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,908,18869,810,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,661,7690,694,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1860,39631,1891,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,927,11946,978,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1692,37500,1718,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1197,23872,1116,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1076,14157,1209,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1977,49258,1901,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,556,6221,525,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1336,18195,1307,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,501,6563,503,6629
