O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2141,45021,1861,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3512,70708,3088,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1353,25215,1420,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1331,22460,1211,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,832,12527,833,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1793,33509,1573,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3204,70829,3075,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1447,23790,1564,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2548,50456,2547,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1854,37322,1933,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2337,39705,2323,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1141,20623,1190,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1765,31631,1683,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2487,54445,2527,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1345,24407,1364,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3076,74025,3148,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1005,18704,1136,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1779,30445,1719,28885
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1900,24860,1875,29800
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,778,9176,754,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,725,10610,764,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1742,24809,1595,23483
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,865,10392,809,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,922,13195,1001,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1121,21899,1156,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,849,9498,729,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,918,7608,787,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1438,27983,1481,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,758,12864,763,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1170,13936,1163,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,694,6641,640,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,941,15343,989,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1482,33542,1470,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,943,12049,850,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1292,15739,936,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,823,8427,816,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,958,10754,994,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,939,18869,912,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,991,9808,967,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,678,9171,683,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,681,7690,690,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1923,39631,2039,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,984,11080,1031,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1798,37500,1777,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1166,14157,1134,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1163,13571,1052,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1385,18446,1359,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1389,17860,1417,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1936,49258,1911,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,524,6221,568,6213
