O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2042,45023,1832,44759
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,757,12527,749,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1505,33509,1495,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2975,70829,3124,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1268,23790,1491,22744
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1711,35921,1794,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,593,11162,582,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1066,20623,1162,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,767,15411,898,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1667,31631,1603,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2390,54445,2382,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1238,24408,1349,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3009,74012,2996,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,920,18704,1018,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2664,54638,2584,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1651,29974,1610,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1678,24860,1853,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1611,23719,1588,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2238,40873,2424,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,749,9176,774,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1590,23705,1536,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,782,11692,644,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,834,10394,800,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,672,10491,673,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,846,13195,926,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,580,6250,548,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,778,9498,679,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,826,7608,733,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1425,27983,1435,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,567,4810,611,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1165,13937,1151,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,660,6641,611,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,307,2911,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1001,17247,967,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1493,36019,1461,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,888,12049,847,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,899,14268,959,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1011,15739,923,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,984,10754,961,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,592,4503,596,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,946,9833,906,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1884,39631,2006,36723
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,914,10673,975,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1797,37500,1759,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1264,23871,1130,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1073,13571,976,14066
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1320,17858,1388,17790
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,499,6563,508,6629
