O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1882,45023,2504,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3144,70710,3926,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1429,25375,1662,25639
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3109,70831,3848,67363
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1695,23948,1782,22740
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2812,51445,2917,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2071,37578,2362,37781
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3533,39701,2448,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2215,31631,1714,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1543,24169,1480,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3860,73971,3204,74286
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1055,18863,1395,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,4463,57348,2806,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2981,29676,1823,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2596,25487,2006,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2509,24002,1752,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,735,9176,837,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,739,10972,769,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1732,21904,1609,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,821,11692,671,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,977,10394,820,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1075,22057,1192,21351
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,723,6266,665,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1413,28138,1582,27074
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,572,4810,581,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,714,12864,750,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1149,10953,1041,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,681,6640,639,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2910,309,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1462,36019,1532,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,906,14426,990,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1093,15739,946,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,720,8425,772,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,954,8852,865,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,551,4479,558,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,987,18870,878,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,931,9833,958,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,678,7690,760,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1964,39631,1970,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,939,14178,1049,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1914,37500,1742,37725
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1921,13791,1090,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2402,31704,1726,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1903,18051,1500,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1445,21034,1415,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1962,49417,1954,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1352,18196,1359,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,490,6563,523,6629
