O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1850,45023,2092,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3026,70711,3153,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1155,19941,1162,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,817,12527,770,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2926,70829,3134,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1348,23790,1462,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2359,50456,2406,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2595,70822,2787,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1746,35921,1891,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,653,11162,606,11190
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,832,15411,904,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2540,54445,2301,54366
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1700,30445,1570,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1693,24860,1759,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1801,24274,1569,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,718,9176,766,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,726,10610,698,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,764,11692,645,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,867,8735,784,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,704,10491,660,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,819,13195,939,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,572,6250,554,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,738,8402,659,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1405,27983,1477,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,528,4810,567,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,707,12687,738,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,638,6641,563,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,886,17247,931,15088
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,857,12049,838,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1047,15739,933,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,762,8425,748,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,853,10754,879,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,566,4634,561,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,891,9963,887,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,653,7690,689,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1922,39631,1904,36723
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1056,14157,1036,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1608,30171,1590,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1265,18444,1282,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1429,17858,1268,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1896,49258,1854,48682
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,469,6563,519,6629
