O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1784,45021,1804,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1236,25215,1395,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1149,19941,1168,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2896,70829,3112,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1372,23790,1554,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2490,50456,2577,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2569,70822,2546,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,579,11162,573,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2537,40121,2276,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1056,20623,1093,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,847,15410,936,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1237,24407,1304,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3088,74012,2970,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2914,55492,2629,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1808,30829,1728,28885
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1919,23718,1591,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,675,9176,691,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,641,10610,654,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1527,23705,1492,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,761,11692,668,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,852,10392,831,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,669,10491,621,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1050,21899,1083,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,548,6250,527,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,688,8402,680,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,780,8242,709,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,647,6751,682,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1381,27983,1433,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,540,4810,550,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,636,12864,700,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,590,6641,585,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,313,2914,308,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,839,14770,933,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1414,33542,1445,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,856,12049,791,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,820,14268,893,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,941,15739,847,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,734,8425,664,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,862,8857,842,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,539,4479,566,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,836,9808,806,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,637,9171,643,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1885,39631,1937,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,920,11080,918,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1061,23871,1132,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1071,14157,1113,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1160,14426,1013,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1237,18446,1289,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1362,18715,1265,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1388,21033,1414,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1893,49258,1949,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1283,18195,1242,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,468,6563,484,6629
