O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2705,45021,2381,45657
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1366,25215,1646,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1410,19941,1318,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2146,33115,1866,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3605,70829,3426,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2769,51846,2910,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3053,70822,2867,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1947,37419,2146,37782
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1280,20623,1316,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1012,15411,1027,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1780,31631,1986,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2642,54445,2936,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1476,24408,1408,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3331,74012,3722,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1020,18704,1224,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2777,54336,3488,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1739,30445,2298,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1682,23718,2008,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,736,9176,788,9183
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,759,10491,1023,10704
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1010,13194,990,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1151,21899,1364,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,603,6250,573,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,804,9498,720,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,753,6751,679,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1655,27983,1684,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,579,4810,572,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,636,6641,645,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,302,2914,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,936,17248,1004,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1434,36019,1471,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,947,14268,907,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1153,15739,1076,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,853,8425,884,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,581,4479,630,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1084,18869,941,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,963,9806,892,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,680,9171,668,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,627,7690,664,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1857,39631,2072,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,921,11184,1040,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1826,37500,1761,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1218,23872,1163,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1244,13571,1426,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1817,30171,2465,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1387,17860,1787,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1448,21033,1439,21303
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1307,18195,1329,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,496,6563,506,6629
