O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2582,45023,1900,44758
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,920,12685,835,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4066,70829,3096,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1537,23947,1632,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3173,50456,2621,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2252,35923,2028,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1104,20623,1405,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,849,15411,1169,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1774,31631,1998,31868
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1073,18862,1124,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1747,29974,2198,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1821,24860,2080,33863
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1724,23719,1876,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2669,39616,2798,44520
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,740,9176,802,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,703,10767,752,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1686,21906,1584,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1080,11692,700,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,883,9026,842,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,944,13195,1093,12023
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1132,22057,1693,24194
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,557,6250,547,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,767,8402,694,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,812,7608,810,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,752,6751,688,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1490,28140,2206,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,540,4810,598,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,886,12687,1223,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1207,10984,1148,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,638,6641,606,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2914,300,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,919,17247,988,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1487,36796,1507,34527
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,881,12049,905,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1068,14482,1016,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,797,8425,807,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1037,8857,992,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,555,4479,576,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,942,18869,928,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,910,9808,854,9755
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1894,39631,1957,39996
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,951,11184,981,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1740,37500,1745,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1116,23871,1137,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1198,14157,1515,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1152,13571,1315,15291
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2065,28914,2148,28891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1374,18372,1713,18420
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1945,49416,2757,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,496,6221,526,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1301,18195,1352,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,488,6563,505,6629
