O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3976,70708,3340,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1334,19941,1247,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1973,33500,1595,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3528,70829,3344,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1488,23790,1867,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2892,50456,3055,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3025,70822,2682,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2400,39705,2429,43526
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1129,20623,1235,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1747,31631,1858,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2538,54445,2777,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3179,73732,3672,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1775,30445,1745,30148
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1841,24860,2073,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1833,23718,1996,28756
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2548,40873,2650,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,764,9176,777,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,718,10610,721,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1736,23001,1613,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,844,10394,802,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,966,13195,1018,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1163,21899,1345,19740
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,618,6250,622,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,828,9498,690,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,842,7608,770,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,749,6751,694,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1581,27983,1898,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,592,4810,626,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1193,13936,1120,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,671,6641,600,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,951,17247,1057,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1471,36019,1497,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,939,12049,846,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,969,14268,928,13727
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,916,10754,997,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,582,4634,597,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1009,9833,935,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,666,9171,633,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,693,7690,718,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1964,39631,2054,30329
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1828,37500,1760,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1218,23871,1204,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1239,13571,1203,15378
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1379,18444,1592,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2050,49258,2326,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,495,5709,548,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1419,18195,1377,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,531,6563,536,6629
