O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1749,45023,1985,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2836,70711,3342,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1214,25215,1358,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1140,19941,1145,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,742,12527,743,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2855,70829,3113,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1330,23790,1464,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2333,50456,2465,50475
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,575,11162,574,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2617,41531,2256,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1648,31631,1528,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2557,54445,2252,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1217,24408,1294,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3367,74012,2875,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3194,55104,2562,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1921,23719,1601,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2314,40873,2344,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,678,10610,661,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,731,11692,665,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,757,13195,840,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1027,21899,1073,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,522,6250,522,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,688,8402,651,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,820,7608,710,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,670,6751,637,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1368,27983,1407,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,645,12687,736,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1019,10984,982,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,578,6641,556,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,302,2914,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,828,17248,924,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1404,36019,1417,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,860,12049,803,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,821,14268,904,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,943,15739,829,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,668,8425,644,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,541,4503,510,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,854,18869,797,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,811,9833,777,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,626,9171,616,9561
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,926,11214,928,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1715,37500,1694,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1013,14157,1058,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1174,14426,982,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1563,30171,1610,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1387,18713,1315,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1296,21033,1329,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1834,49258,1871,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,488,6221,485,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1255,18195,1215,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,477,6563,498,6629
