O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1164,25372,1287,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,724,12686,712,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1477,33666,1474,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2784,70829,2830,71957
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2475,70822,2490,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2274,40121,2135,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,980,20623,1108,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,804,15442,897,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2289,54443,2268,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2924,74012,2807,74291
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,919,18861,1033,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2489,54632,2459,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1504,29968,1525,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1497,24858,1631,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1613,23719,1541,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2073,39615,2234,39787
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,625,10767,633,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1425,23705,1355,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,778,10394,771,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,669,10491,618,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,729,13195,786,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,995,22057,1061,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,693,8402,636,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,791,7608,809,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,607,6751,624,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1311,28140,1395,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,616,12686,663,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,939,10953,919,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,597,6641,534,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,823,17249,883,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1389,36796,1459,34530
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,793,12049,753,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,806,14425,855,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,873,14482,833,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,699,8425,624,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,829,8857,785,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,549,4503,500,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,853,18869,803,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,843,9833,744,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,649,9948,654,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,610,7690,624,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,874,11184,918,12326
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,858,14152,945,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,942,13566,928,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1149,17786,1150,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1218,21033,1316,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1783,49416,1871,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,464,6221,486,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1185,18195,1221,18195
