O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1804,45023,1818,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2924,70710,3095,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1257,25217,1340,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,766,12530,742,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2881,70831,3108,67363
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1814,37421,1912,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,596,11165,579,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2748,40672,2313,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1029,20388,1148,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,819,15172,942,17704
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2413,54841,2345,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1247,24169,1321,26250
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,945,18706,1048,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2916,55879,2615,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1838,30819,1649,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2083,24271,1725,24229
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2461,40872,2555,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,676,9176,746,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1518,23703,1468,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,793,8735,809,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,708,10302,656,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,767,13194,898,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1039,21899,1096,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,709,8401,673,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,710,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,652,6751,640,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1338,27981,1401,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,518,4810,533,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,657,12865,698,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1113,10953,978,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,622,6640,565,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2912,312,2911
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1422,36020,1478,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,853,12049,853,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,845,14269,908,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,713,8425,671,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,855,10767,796,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,574,4503,508,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,871,9833,818,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,635,9171,656,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,664,7690,646,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1895,39631,1923,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,997,11481,940,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1749,37500,1708,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1080,23872,1117,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1072,14152,1087,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1641,30166,1676,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1357,18637,1304,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1349,21034,1358,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1865,49260,1903,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,511,6221,502,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1260,18195,1292,18195
