O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1756,45023,1893,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1218,25215,1334,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,762,12527,736,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2839,70829,3090,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1336,23790,1471,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2379,50456,2472,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2506,70824,2605,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,592,11162,574,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2544,40122,2219,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1050,20623,1137,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,831,15411,921,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1674,31631,1564,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2452,54446,2238,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3280,74012,2855,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,940,18704,1127,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3022,55492,2612,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1840,29974,1673,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1804,24860,1804,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1912,23719,1589,27445
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,677,10610,670,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1496,23705,1432,23483
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,824,10394,792,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,770,13195,838,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1040,21899,1076,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,692,8402,668,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,825,7608,808,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1381,27983,1435,28037
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,598,6641,560,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,855,17249,916,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,861,12049,823,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,850,14270,906,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,954,14482,906,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,706,8425,651,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,869,8857,800,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,562,4503,543,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,873,18869,815,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,671,9948,675,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,625,7690,639,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1085,23872,1117,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1015,14157,1065,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1199,13571,1027,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1588,28914,1690,28891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1230,18444,1293,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1390,18713,1295,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1335,21033,1340,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1855,49258,1903,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,497,6221,490,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1250,18195,1209,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,478,6563,481,6629
