O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1763,45023,1830,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2800,70711,3198,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1126,19941,1105,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1505,33509,1516,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1357,23790,1457,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2413,50456,2547,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2531,70824,2550,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1765,37419,1783,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,601,11162,577,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2493,40122,2221,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1044,20623,1171,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,836,15411,931,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2377,54446,2249,54366
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,948,18704,1044,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2967,54638,2563,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1838,29974,1655,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1881,23719,1588,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2306,39616,2450,41787
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,654,10610,675,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1516,23705,1465,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,761,11692,679,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,836,10394,798,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,680,10302,655,10554
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,818,7608,807,8252
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,643,6751,650,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1400,27983,1424,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,605,4810,530,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,659,12687,715,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,599,6641,585,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,861,17249,960,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1497,36796,1515,34526
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,831,12049,839,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,960,14482,897,16269
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,689,8425,652,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,890,8857,788,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,555,4503,495,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,819,9833,799,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,617,7690,646,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,912,11184,936,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1719,37500,1747,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1077,23872,1154,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1184,13571,1001,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1573,28914,1702,30890
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1228,18444,1292,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1393,18713,1328,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1319,21033,1364,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1877,49258,1914,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,484,6221,496,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1266,18195,1214,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,483,6563,501,6629
