O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2839,70711,2739,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1038,19941,1019,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,710,12527,720,12535
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2481,70824,2445,70615
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1591,35921,1630,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,544,11162,549,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,935,20623,1086,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1515,31631,1480,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2218,54446,2224,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1127,24409,1235,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2473,54638,2330,53637
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1521,29974,1459,29251
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1500,24860,1517,25069
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,649,9176,666,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,638,10610,607,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1360,23705,1322,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,745,10394,756,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,640,10302,606,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,765,13195,780,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1018,21899,1021,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,466,6250,524,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,803,7608,674,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,648,6751,614,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1334,27983,1345,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,508,4810,520,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,971,10953,937,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,547,6641,544,6615
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1414,36020,1459,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,774,12049,737,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,847,15739,793,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,650,8425,637,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,547,4503,505,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,822,18869,772,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,784,9833,748,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,574,9171,600,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,594,7690,625,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,874,11184,891,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1021,23872,1084,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,902,14157,864,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,963,13571,861,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1115,18444,1093,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1838,49258,1845,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,503,6221,490,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,474,6563,503,6629
