O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1865,45023,1796,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1231,25215,1360,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1179,19941,1126,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1523,33509,1497,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1297,23790,1470,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2370,50456,2466,50475
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2160,39701,2253,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,781,15411,894,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1637,31631,1605,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2367,54445,2318,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1260,24408,1325,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2977,74012,2984,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,926,18704,1027,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2687,54638,2528,53211
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2317,40873,2364,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,706,10610,712,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1677,21906,1530,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,830,10394,794,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,694,10491,673,10553
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1069,21899,1117,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,831,8402,698,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,873,7608,755,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,838,6266,758,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1414,27983,1496,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,567,4810,596,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,680,12687,786,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1207,10984,1142,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,665,6641,599,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2914,303,2912
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1047,15739,923,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,903,10754,1009,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,873,18869,865,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,653,9171,677,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,662,7690,681,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1137,23872,1126,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1064,14157,1138,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1624,30171,1679,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1307,18444,1402,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1357,17858,1358,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1458,21033,1416,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1951,49258,1899,48682
