O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1761,45023,1844,44757
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1208,25372,1277,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1118,20099,1088,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,759,12686,729,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1489,33666,1529,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1285,23946,1401,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2285,50455,2414,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2506,70822,2535,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1763,36078,1757,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,593,11322,564,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2368,41529,2273,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,781,15411,908,17621
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3156,74012,2866,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,950,18861,1043,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2770,55487,2565,53219
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1619,24858,1731,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1826,23719,1572,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,715,9176,709,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1447,23705,1411,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,734,11692,658,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,775,8735,815,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,658,10302,652,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,761,13195,838,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1029,22057,1071,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,681,8402,662,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1361,28140,1378,28037
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,999,10953,946,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,583,6641,573,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,307,2914,314,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1440,36796,1460,34530
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,817,12049,789,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,803,14425,875,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,915,14482,925,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,684,8425,646,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,867,8857,783,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,895,18869,823,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,796,9963,783,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,686,9948,663,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,615,7690,660,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1819,30375,1858,33602
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,895,11184,911,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1709,37500,1693,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1071,14421,996,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1506,28909,1677,28886
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1175,18372,1243,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1279,18640,1243,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1300,21033,1312,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,485,6221,493,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1214,18195,1204,18195
