O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2783,70711,2814,70455
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1186,25374,1294,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1135,20099,1105,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,734,12686,740,12553
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2763,70829,2895,67325
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1227,23948,1456,22744
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2462,70822,2465,70631
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1634,36078,1688,36779
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,571,11321,577,11208
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2098,39701,2190,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,993,20640,1090,22409
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2257,56594,2194,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1219,26557,1213,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2851,74029,2829,73951
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2442,55504,2518,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1522,30841,1593,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1507,24858,1684,25067
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,630,10767,642,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,731,11692,645,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,781,10394,785,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,735,13195,793,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1028,22057,1059,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,501,6250,491,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,703,8402,644,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,635,6751,643,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,511,4810,504,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,618,12687,673,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1016,13937,954,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,619,6641,543,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,291,2914,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,836,17249,888,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,830,12049,765,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,861,16558,831,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,892,15739,809,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,817,8425,700,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,810,10754,802,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,568,4634,523,4467
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,840,18869,806,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,916,9963,861,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1780,39631,1824,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1720,37500,1805,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1056,23872,1087,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,900,14152,967,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,974,14421,977,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1458,30166,1510,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1170,18640,1237,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1341,21033,1444,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,499,6221,482,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,462,6563,467,6629
