O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1751,45023,1766,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1197,25375,1351,24117
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1044,20101,1029,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,694,12530,699,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1428,35118,1411,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2773,70831,2922,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2243,51158,2240,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2526,70821,2477,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1693,35920,1671,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,539,11165,545,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2003,40120,2032,42228
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,979,20627,1065,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,748,15411,910,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1528,31631,1472,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2295,54445,2273,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2925,74022,2849,73947
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1440,30096,1458,28857
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1448,21905,1372,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,727,11692,647,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,770,9026,733,10338
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1004,22057,1007,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,494,6250,479,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,777,7608,741,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,591,6751,582,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1318,28139,1369,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,490,4810,512,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,645,12686,681,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,962,10953,979,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,564,6641,555,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2910,299,2912
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,773,12049,729,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,832,14426,823,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,871,15739,840,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,684,8425,636,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,836,8858,775,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,876,18870,808,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,612,9171,641,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1728,30405,1797,33572
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,893,11789,892,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1614,37500,1681,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1009,23872,1067,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,883,13694,868,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1118,17786,1131,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1212,21034,1322,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1852,49260,1855,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,479,6221,507,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1249,18196,1175,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,466,6563,470,6629
