O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3004,70711,3995,70438
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1242,25372,1529,24121
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,782,12686,1035,12901
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1525,33666,2040,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2969,70829,3926,71957
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1358,23946,1538,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2351,50455,2532,46571
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2605,70822,3122,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,619,11322,922,11475
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1265,15411,932,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2124,31050,1656,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3170,56577,2319,54363
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,976,18861,1295,18784
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3278,54052,2534,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2001,29673,1621,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1970,24858,1719,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1931,23719,1591,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2546,39615,2340,39787
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,696,10767,746,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1503,23705,1528,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,763,11692,642,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,849,10394,796,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,767,13195,883,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1031,22057,1118,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,533,6250,539,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,700,8402,685,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,846,7608,809,8252
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,687,6751,648,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,513,4810,547,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,657,12686,736,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1049,10984,962,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,316,2914,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,856,17249,913,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,862,12049,835,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,958,14482,994,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,709,8425,711,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,520,4634,542,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,953,18869,935,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,826,9963,830,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,691,9948,754,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,647,7690,660,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1788,39633,1898,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,926,11184,928,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1710,37500,1706,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1087,23872,1098,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1301,14152,1021,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1262,13793,962,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1888,28909,1643,28886
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1452,18372,1264,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1448,18012,1243,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1320,21033,1329,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1851,49416,1897,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,490,6221,491,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1276,18195,1260,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,464,6563,488,6629
