O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3926,70711,3210,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1321,19941,1246,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,882,12601,875,12535
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3322,70824,3026,75224
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2107,37419,2077,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,748,11162,706,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1195,20623,1474,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1782,31631,1917,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2729,53394,3017,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1421,24408,1661,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3103,54638,3498,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1811,29974,1888,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1824,24860,1842,25069
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,777,9176,787,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,735,10610,716,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1659,21906,1578,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,838,10394,782,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,757,10302,749,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,888,13195,958,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1069,21899,1162,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,653,6250,640,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,836,7608,822,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,788,6751,696,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1463,27983,1508,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,574,4810,581,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1174,13937,1114,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,656,6641,631,6615
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1438,36019,1485,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,891,12049,863,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1172,15739,940,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,793,8425,792,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,594,4479,635,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,934,18869,917,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1000,9833,941,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,687,9171,689,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,637,7690,680,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1014,11184,1016,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1128,23872,1161,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1160,14157,1153,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1159,13571,1087,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1394,18444,1406,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1932,49258,1927,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,505,6221,520,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,508,6563,537,6629
