O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3220,70708,3555,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1312,25213,1410,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1158,19939,1174,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1569,33506,1546,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3217,70829,3526,67363
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1524,23787,1554,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2719,50456,2728,50475
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2677,40121,2350,42326
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1305,20623,1206,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,878,15410,975,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1739,31631,1603,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2566,54444,2381,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1307,24407,1347,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3433,74012,3106,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,968,18702,1133,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3159,54638,2684,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1940,29972,1728,28948
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1831,24860,1862,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1979,23718,1619,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2570,40874,2515,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,761,9176,737,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,873,10973,736,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1709,22248,1691,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,773,11693,702,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,857,10392,819,8736
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,697,10302,659,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,837,13195,904,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1125,21899,1148,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,647,6989,578,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,784,8402,736,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,849,8242,779,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,724,6850,757,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,634,5359,620,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,730,12864,763,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1186,10984,1121,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,676,6641,628,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,317,2914,318,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,877,14770,988,15088
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,895,14268,931,13727
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,875,8425,780,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,952,8857,902,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,588,4479,603,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,977,9808,933,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,699,9171,670,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,684,7690,687,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,987,11080,980,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,2018,37500,1991,37620
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1720,30172,1705,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1205,18447,1304,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1375,18715,1283,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1738,21033,1660,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,570,6221,542,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1465,18195,1503,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,543,6563,592,6629
