O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3497,45023,2094,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4954,70711,3685,70650
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1530,25372,1817,25640
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2765,35173,1820,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1725,23946,1735,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3163,50455,3322,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3761,70822,2923,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2352,38682,2525,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,1016,11322,835,11191
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1151,15411,1200,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1906,31631,2314,31869
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1665,26301,1639,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3754,73972,4744,74288
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1943,23719,1943,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2864,40872,3291,41078
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1828,21905,1768,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1030,11692,848,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,850,10394,834,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,994,10491,999,10705
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1161,13195,1123,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1379,22057,1457,20251
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,729,6250,687,6259
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1899,28140,1938,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,586,4810,609,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1135,12863,1328,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,660,6641,723,6615
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,943,12049,926,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1029,16400,1046,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1223,15838,1350,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,975,14206,1030,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,595,4479,633,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1313,18869,981,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1036,9965,1073,10356
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,749,9171,682,9565
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1012,10773,1061,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1825,37500,1968,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1294,23871,1205,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1236,14152,1740,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1156,13694,1276,15299
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2184,30166,2629,30177
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1349,18372,1943,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1367,17786,2018,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1536,21034,1801,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2368,49417,2419,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,556,5809,538,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1378,18195,1669,18195
