O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4881,70708,3767,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1499,19242,1514,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2625,33115,1938,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4487,70829,3704,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1726,23790,1711,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3420,50456,3328,50903
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3816,70822,3686,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2475,39705,3178,42298
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1515,20623,1406,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2090,31631,2467,31868
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3009,54445,3932,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3589,74012,4817,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1800,29672,2526,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2003,29693,2233,33180
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1794,23718,1984,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2959,40873,2991,41079
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,781,9176,808,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,721,10610,769,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1836,23001,1668,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,873,10394,919,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,978,13195,1274,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1172,21899,1763,24194
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,683,6250,693,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,886,9498,732,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,876,7608,789,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,828,6751,746,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1645,27983,2325,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,579,4810,589,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1287,13936,1256,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,660,6641,676,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,902,17247,1099,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1448,36019,1679,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,917,12049,874,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1098,14268,1175,17018
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,990,10754,1077,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,593,4634,615,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1031,9965,1085,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,720,9171,754,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,678,7690,717,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2023,39631,2563,36723
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1898,37500,2277,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1165,23871,1235,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1169,13686,1371,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1623,18444,1972,18420
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2088,49258,3136,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,498,5709,510,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1412,18195,1567,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,512,6563,543,6629
