O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1722,45023,1729,44775
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,706,12686,720,12553
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1413,33666,1405,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2776,70829,2860,67325
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1212,23948,1288,24133
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2225,50457,2247,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2502,70822,2444,70631
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1587,36078,1659,36779
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,547,11321,550,11208
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2043,39701,2014,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,719,15428,884,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1506,31648,1452,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1168,26557,1245,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2843,74029,2803,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,927,18863,959,19055
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1511,29986,1444,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1487,23719,1449,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2082,40872,2090,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,667,9176,676,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,651,10767,617,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1372,23705,1320,23483
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,742,10394,754,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1001,22057,1040,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,461,6250,547,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,641,8402,610,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,777,7608,670,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,619,6751,605,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1319,28140,1353,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,491,4810,565,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,537,6641,536,6615
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,768,12049,740,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,859,16558,842,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,872,15739,798,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,763,10754,784,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,791,9963,748,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,583,7690,621,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1728,30375,1760,33602
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,920,11184,892,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1037,23872,1054,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,889,14152,897,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,941,13566,871,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1439,30166,1432,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1101,18372,1108,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1156,17786,1130,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1248,21033,1267,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,481,6221,504,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1215,18195,1168,18195
