O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1982,45023,2523,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3339,70710,3864,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1316,25375,1566,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1230,20101,1345,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,867,12687,1005,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1568,33662,2091,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3213,70831,3723,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1496,24995,1639,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2698,51285,2945,50473
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3030,39850,2408,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1215,20388,1266,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2132,31802,1652,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3326,54391,2409,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1646,24169,1395,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3938,73972,3045,73949
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3746,55409,2624,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2305,30182,1712,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1975,24858,1852,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2102,23952,1780,27447
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2758,40872,2437,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1713,21904,1624,24621
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,807,11692,748,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,917,10394,833,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,761,10491,718,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,816,13194,935,13807
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,566,6250,591,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,772,8401,727,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,941,7608,799,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,715,6751,655,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1497,28138,1569,27073
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,596,4810,579,4813
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1160,10984,1035,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,665,6640,635,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,305,2910,321,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,894,17249,962,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1475,36020,1519,33850
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,738,8425,786,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,595,4479,603,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1030,18870,886,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,953,9833,936,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,718,9171,762,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,658,7690,742,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1945,39631,1978,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1844,37500,1735,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1159,23872,1134,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1317,14152,1129,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2001,49418,1938,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,544,6221,528,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,538,6563,547,6629
