O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1744,45023,1735,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1203,25217,1366,24117
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1143,19943,1079,19950
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2259,50454,2348,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2491,70822,2464,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1675,35920,1709,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,600,11165,555,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1002,20388,1128,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,765,15172,924,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1592,31631,1523,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2280,54444,2321,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1213,24169,1306,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,954,18706,1175,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1633,24863,1757,25068
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2172,40877,2273,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,655,10609,685,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1567,21904,1404,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,810,14453,646,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,707,10302,629,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,797,13194,864,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1017,21898,1072,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,723,8401,639,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,573,5359,527,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,599,6640,547,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,293,2912,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,852,17249,879,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1410,36020,1435,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,867,12049,813,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1014,15739,871,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,662,8425,641,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,876,8852,828,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,545,4478,514,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,863,18869,857,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,642,7690,656,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1788,29976,1833,30627
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,914,11946,946,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1652,37500,1634,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1075,23872,1060,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,976,14157,1048,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1875,49258,1902,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,496,6221,524,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1171,18195,1204,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,480,6563,496,6629
