O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2374,45021,1873,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3986,70708,3294,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1355,25215,1410,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1318,19941,1225,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,848,12527,806,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2023,33509,1622,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3302,70829,3266,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1423,23790,1535,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2888,75087,2828,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1863,37419,1898,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,678,11162,642,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2367,40121,2529,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1118,20623,1177,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1736,31631,1780,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2620,54445,2817,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1463,24408,1402,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2914,54638,3147,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1816,29974,1880,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1873,24860,2031,25069
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2482,40873,2573,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,757,9176,780,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,726,10610,695,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1746,23001,1604,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,832,10392,795,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,934,13195,1020,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,651,6250,616,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,783,9732,721,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,883,7608,772,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1524,27983,1536,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,593,4810,592,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,773,12864,834,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1154,13936,1172,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,664,6641,619,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,317,2914,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1004,17248,976,15088
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,827,8425,800,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,936,10754,995,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,617,4479,606,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,933,18869,993,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,656,7690,672,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1949,39631,2085,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,950,11184,964,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1837,37500,1788,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1245,23872,1123,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1210,14157,1305,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1754,30171,1855,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1457,21033,1506,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,499,5709,515,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1337,18195,1384,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,490,6563,508,6629
