O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1853,45023,2252,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3248,70710,3308,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1317,25217,1656,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1563,33504,1883,33572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2714,70822,2964,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1848,37421,2242,36761
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1301,20388,1190,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2025,31631,1619,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2815,54840,2358,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1505,24169,1378,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3390,63161,2556,53214
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1900,24858,1854,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2032,23952,1707,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2569,39615,2362,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,749,9176,812,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1627,23703,1572,21869
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,828,11692,679,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,864,10302,669,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1085,21898,1120,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,563,6250,573,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,756,8401,695,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,851,8242,757,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1395,27980,1437,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,556,4810,563,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,665,12866,830,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1146,10953,1009,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,646,6640,605,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,876,17249,909,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1449,36020,1432,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,944,12049,890,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,900,14268,949,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1048,14482,927,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,756,8425,739,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,574,4479,576,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,931,18870,875,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,673,9171,658,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,652,7690,676,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1118,23872,1098,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1374,14152,1133,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1544,13824,1067,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2026,28909,1651,30175
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1515,21034,1352,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,605,6221,508,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1327,18195,1280,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,506,6563,518,6629
