O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2246,45021,2181,45657
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1436,25215,1439,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1291,19941,1238,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1925,33509,1650,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3151,73967,3242,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2822,51846,2705,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2974,70822,2740,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1996,35921,1956,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1110,20623,1198,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,833,15411,908,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1748,31631,1817,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2522,54445,2776,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1332,24408,1376,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3153,74012,3359,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,978,18704,1123,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2843,55108,3044,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1766,30445,1727,31812
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1803,23718,1951,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,764,9176,787,9183
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,723,10302,713,10704
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,866,13194,968,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1106,21899,1154,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,669,6250,602,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,840,9498,703,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,769,6751,725,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1489,27983,1505,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,580,4810,608,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,669,6641,643,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,305,2914,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,944,17248,1020,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1475,36019,1503,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,955,14268,941,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1133,15739,969,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,798,8425,799,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,597,4479,622,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,947,18869,880,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1007,9833,937,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,689,9171,662,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,646,7690,725,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1971,39631,2011,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,978,11184,1083,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1843,37500,1771,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1214,23872,1186,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1214,13571,1325,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1636,30171,1797,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1416,17860,1678,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1467,21033,1425,21303
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1344,18195,1337,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,497,6563,528,6629
