O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2727,45023,1940,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4175,70711,3323,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1398,25372,1568,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1361,20101,1265,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,865,12686,874,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2233,35275,1669,33573
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2831,50455,2795,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3516,70822,4901,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2142,37576,2196,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,686,11322,709,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2577,39702,2631,43433
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,929,15411,1040,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1773,31631,1863,31388
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2729,54391,3164,53834
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1642,24408,1449,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3217,77411,3915,73430
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1061,18861,1180,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2916,54707,3709,53918
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1724,29677,1968,30062
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2068,24858,1988,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2733,40872,2612,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,846,9176,808,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,758,10767,818,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1843,21905,1663,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,804,11692,695,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,873,13195,951,13807
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,685,6250,703,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,829,8402,726,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,862,7608,834,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,729,6751,747,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1523,28139,1533,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,583,4810,600,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1173,13940,1161,10927
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,954,17247,1010,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1450,36020,1470,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,936,12049,895,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1053,14426,959,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1197,17643,1000,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,944,14206,1065,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4479,604,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1023,9833,974,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,679,7690,708,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1011,10773,1067,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1839,37500,1774,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1191,23871,1164,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1247,13566,1360,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1356,18372,1424,18493
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1361,17786,1703,20061
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2090,49417,1923,48681
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,530,6563,541,6629
