O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2761,45021,2245,52418
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4124,70708,3529,71337
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1365,25215,1593,25640
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2233,33455,1674,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3716,70829,3282,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1546,23790,1764,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2780,50456,2777,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3209,70822,2979,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2082,37419,2045,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,685,11162,817,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2388,40121,2670,43909
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1257,20623,1305,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1004,15411,1027,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1816,31631,2090,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2704,54445,3112,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1461,24408,1424,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3293,74012,3851,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1033,18704,1256,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1820,30445,2092,30530
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2460,40873,2762,49908
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,776,9176,767,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,707,10610,765,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1647,24406,1619,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,804,10392,848,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,772,10491,978,11060
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,904,13194,970,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,605,6250,552,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,801,9498,701,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,819,7608,736,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,797,6751,713,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,589,4810,569,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,817,12864,991,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1187,13936,1182,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,660,6641,598,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,946,17248,1015,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1445,36019,1485,33846
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1080,15739,942,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,611,4479,604,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,923,9963,977,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,658,9171,637,9561
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1809,37500,1754,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1209,23872,1149,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1180,14157,1670,20483
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1323,18446,1691,21398
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1373,17860,1713,19997
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1476,21033,1427,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1998,49258,2132,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1342,18195,1394,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,489,6563,505,6629
