O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3161,53689,2940,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4677,70711,3922,73719
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1024,12757,987,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2674,33666,2295,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4255,70829,3830,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3159,50455,3349,50903
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3517,70822,3865,75224
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,873,11647,912,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2461,39702,3202,44528
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1516,20623,1471,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1168,17504,1190,18075
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3573,60425,3805,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1786,24408,1662,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4148,73206,4579,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1117,18861,1400,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3735,60740,4222,54781
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1812,29678,2597,31424
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2017,24858,2464,33180
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,815,9176,848,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,749,10767,833,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1971,21905,1897,22222
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,1050,10491,1035,11059
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1128,13195,1281,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1349,22056,1711,20251
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,690,6250,691,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,823,9732,880,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,886,7608,867,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,761,6751,796,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1838,28140,2225,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,605,4810,627,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1133,12863,1352,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1281,13940,1330,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2914,298,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1450,36020,1537,33851
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1028,10767,1078,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1134,18869,1020,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,728,9171,706,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,666,7690,702,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1967,39633,2229,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1859,37500,2065,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1212,23871,1166,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1267,14152,1923,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1148,13694,1460,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2238,30166,2704,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1379,18372,2090,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1366,17786,1885,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1501,21034,1769,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,548,5809,510,6213
