O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3058,45023,2789,44761
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,977,12530,999,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4286,70832,4096,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3188,51842,3502,50474
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2380,37421,2470,36395
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,811,11165,924,11460
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1636,20627,1574,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1284,15411,1258,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2143,31631,2256,31388
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3433,54391,3699,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1883,24408,1678,26170
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4289,77421,4673,75171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1218,18706,1349,16892
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2419,30096,2680,31820
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2013,24002,2065,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3141,40872,3286,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,777,9176,809,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1819,21905,1697,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,872,11692,806,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,882,10302,963,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1300,21899,1266,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,667,6250,649,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,840,8402,755,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,858,7608,856,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,764,6751,751,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1780,27981,1647,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,586,4810,634,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1242,10984,1226,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,674,6641,657,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,304,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,908,17249,1008,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1463,36020,1504,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,933,12049,897,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1056,14268,982,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1314,15739,1320,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,835,8425,953,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,575,4479,607,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1321,18870,956,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,731,9171,648,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,668,7690,706,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2050,39633,2073,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1980,37500,1892,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1585,14152,1478,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1405,13831,1525,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2415,30166,2556,30177
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1630,18372,1693,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1571,17786,1909,17863
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2384,49260,2152,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,554,6221,518,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,532,6563,558,6629
