O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1427,25375,1525,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1373,20101,1264,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,907,12687,846,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3670,70832,3542,70589
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2808,50457,2839,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3393,70822,2990,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2222,37578,2084,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,734,11322,676,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2495,39701,2671,42203
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1754,31631,1968,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2720,54391,3258,56183
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1521,24408,1474,26170
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3456,73958,3876,73430
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1047,18863,1180,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2947,54706,3689,52694
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1762,30096,1906,30061
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2005,24858,1957,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2683,40872,2576,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,792,9176,799,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,769,10972,758,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1830,21905,1659,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,825,11692,714,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,867,10394,835,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,766,10491,756,10705
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1168,22057,1146,20251
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,668,6250,659,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,824,8402,718,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,856,7608,851,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1520,28139,1535,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,588,4810,661,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,797,12863,824,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1190,10984,1255,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,671,6641,700,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,311,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,963,17249,1026,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,948,12049,910,12082
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,970,10754,980,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1081,9833,886,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,688,9171,633,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,696,7690,710,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1873,37500,1781,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1216,23872,1159,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1129,13694,1295,14074
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1523,21034,1453,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2089,49417,1920,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,564,6221,534,5801
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1361,18195,1508,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,521,6563,543,6629
