O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1872,45023,2229,45275
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1269,25372,1353,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,815,12686,790,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1559,33666,1737,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1378,23946,1458,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2456,50455,2448,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2635,70822,2778,70614
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1107,20623,1254,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,808,15411,955,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2562,56577,2337,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3191,74012,2949,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1036,18861,1073,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3025,54632,2565,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1830,29968,1624,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1626,24858,1791,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1849,24272,1608,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2237,40872,2383,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,742,9176,746,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,726,10767,741,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1586,21905,1532,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,862,10394,810,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,734,10302,661,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1110,22057,1160,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,527,6250,555,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,731,8402,651,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1418,28140,1458,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,736,12686,1124,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,630,6641,560,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,896,17249,932,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,877,12049,855,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,896,16558,951,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1043,15739,1037,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,722,8425,725,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,556,4634,564,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1023,18869,885,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,851,9963,852,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,653,9171,655,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,630,7690,653,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1917,33134,1867,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1759,37500,1708,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1117,23872,1105,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1042,14152,1080,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1271,13566,979,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1689,30166,1672,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1285,18372,1338,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1504,17786,1296,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2001,49416,1935,49247
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1267,18195,1270,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,495,6563,512,6629
