O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1202,25217,1279,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1125,19943,1100,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,721,12530,718,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2863,70832,2957,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1206,23791,1393,24114
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2225,50454,2363,50471
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1682,37421,1762,36761
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2240,40405,2234,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,985,20388,1103,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,777,15172,885,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1618,31631,1531,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2308,54444,2317,54357
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2965,74013,2881,73948
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,929,18706,1021,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2524,55483,2560,53213
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1595,29270,1590,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1710,24271,1602,24230
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,673,9176,723,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,612,10609,655,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1433,23703,1357,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,769,14453,650,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,733,13194,807,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1007,21898,1033,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,695,8401,636,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,755,8242,716,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,628,6751,624,6933
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1289,27979,1354,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,513,4810,525,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,656,12866,714,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,995,10983,953,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,591,6640,550,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,286,2912,301,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1408,36020,1461,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,802,12049,796,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,829,14268,828,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,939,15739,866,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,652,8425,629,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,813,10756,828,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,528,4478,487,4465
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,778,9808,740,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,611,9171,649,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,624,7690,641,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1735,29976,1857,30627
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,903,11946,941,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1679,37500,1621,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1049,23872,1095,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,891,14152,1023,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,984,13565,963,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1481,30166,1595,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1212,17784,1186,18677
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1869,49258,1908,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,498,6221,514,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,476,6563,478,6629
