O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1241,25215,1341,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1146,19941,1120,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,739,12527,740,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1510,33509,1484,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1306,23790,1440,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2581,70822,2503,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1695,35921,1748,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,575,11162,578,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1060,20623,1149,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,769,15410,908,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1629,31631,1587,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2409,54445,2359,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3000,74012,2948,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,934,18704,1011,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2699,55492,2457,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1705,30829,1597,28945
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1680,24860,1834,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1635,23718,1589,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2266,40873,2401,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,738,10973,700,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1603,23705,1536,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,805,10392,801,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,728,10302,684,10552
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,781,9498,665,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,843,7608,723,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,695,6751,694,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1437,27983,1491,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,560,4810,598,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,709,12864,777,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1137,13936,1122,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,898,15343,961,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1457,33542,1473,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,869,12049,832,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1035,15739,913,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,764,8427,748,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,883,10754,944,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,611,4503,590,4466
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,664,9171,649,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,646,7690,667,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1916,39631,1976,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,921,11080,967,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1761,37500,1722,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1129,24444,1154,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1033,14157,1123,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1613,30171,1679,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1256,18446,1358,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1342,18715,1309,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1459,21033,1392,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,499,6221,487,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1347,18195,1271,18195
