O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2929,70711,3585,73719
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1162,20101,1349,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,787,12686,937,12536
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1592,23946,1668,22740
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2604,50455,2793,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2661,70822,3092,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1920,37419,2258,36761
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1247,20627,1345,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,996,15411,1072,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3025,54391,2340,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1458,24408,1466,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3623,73972,2924,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1081,18861,1228,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2486,26406,1876,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2363,23719,1649,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3150,40872,2442,45810
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,731,9176,764,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,725,10767,805,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1626,21905,1481,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,775,11692,677,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,814,13195,871,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1095,22057,1117,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,570,6250,548,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,747,8402,662,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,736,10640
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1404,28139,1396,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,537,4810,540,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,679,12863,779,13523
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,876,14426,926,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1020,15739,876,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,690,8425,690,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,896,9094,856,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,551,4503,528,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,898,18870,794,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,675,9171,646,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,642,7690,696,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1877,39633,1895,39965
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1160,23871,1097,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1711,13694,1002,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2428,30166,1646,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1978,18372,1382,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,2066,18637,1387,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1389,21034,1306,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,5809,501,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1274,18195,1285,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,483,6563,508,6629
