O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2021,45021,1770,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3182,70708,2976,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1248,25215,1353,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,749,12527,737,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1523,33509,1468,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2980,70829,3030,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2376,50456,2434,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2587,70822,2479,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1722,35921,1726,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,591,11162,574,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2120,40121,2235,42324
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1044,20623,1187,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,772,15410,924,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2366,54445,2314,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1248,24407,1336,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2977,74012,2908,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,946,18704,1040,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1608,30829,1607,28945
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2181,40873,2340,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,730,9176,719,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,700,10973,721,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,775,11692,630,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,792,10392,805,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,677,10491,655,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,833,13195,941,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,602,6250,541,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,779,9498,677,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,698,6751,693,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1395,27983,1425,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,558,4810,598,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,703,12864,763,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1151,13936,1107,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,644,6641,596,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2914,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,919,15343,937,15088
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,860,12049,829,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,899,14268,910,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,986,15739,888,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,601,4503,579,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,887,9833,843,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1875,39631,1954,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,936,11080,961,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1730,37500,1686,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1132,24444,1112,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1041,14426,947,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1552,30171,1636,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1284,18715,1293,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1388,21033,1405,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1920,49258,1952,48682
