O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2167,45018,1842,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3476,70708,3193,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1340,25213,1369,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1229,19939,1197,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1724,33498,1547,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3184,70829,3147,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2582,50456,2556,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2742,70820,2567,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1831,37319,1860,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,644,11160,624,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2305,40121,2284,42326
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1077,20623,1133,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,818,15410,923,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1723,31631,1612,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2440,54445,2513,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1298,24407,1351,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3071,74012,3136,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,958,18702,1081,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1812,29975,1698,28948
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1690,23718,1618,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,768,9176,750,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,705,10973,692,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1741,23705,1618,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,776,11692,652,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,820,10392,795,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,734,10302,684,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1097,21899,1125,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,783,8402,724,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,885,7608,750,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,737,6850,739,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1442,27983,1443,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,584,4810,620,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,715,12864,784,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,639,6641,646,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,302,2914,313,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1468,33542,1518,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,925,12049,829,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,936,14268,959,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1084,15739,962,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,804,8425,800,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,585,4479,615,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,961,18869,877,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,933,9808,944,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,697,9171,698,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,665,7690,725,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1806,37500,1752,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1109,23871,1160,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1101,14158,1122,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1177,13572,1058,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1656,30172,1659,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1408,21033,1438,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1921,49258,1940,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1348,18195,1356,18195
