O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,659,5167,691,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,772,11741,984,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,918,19845,899,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,891,7318,821,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,719,9439,724,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2017,37463,1913,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1710,32376,1654,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2106,32797,2150,36656
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1663,32285,1575,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1093,12619,995,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,668,6996,628,8327
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,488,7414,665,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2211,45430,2207,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,726,10889,819,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1475,31526,1460,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1093,14426,1024,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1206,15521,1200,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1814,37869,1868,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1784,40447,1802,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1476,40659,1605,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,731,11878,698,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,736,7504,665,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1686,37936,1690,40171
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,785,15375,877,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,646,5839,643,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,824,10837,735,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1727,28888,1621,28938
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1345,21760,1370,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1800,43651,1776,43907
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,678,9586,685,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,884,10637,877,10788
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2061,56920,2163,58879
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1078,14666,983,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1361,18335,1384,18486
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1748,32592,1629,32373
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2967,73275,2877,75470
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,670,8034,745,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1842,47973,1813,47778
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2165,46682,2166,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2395,59722,2416,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,943,10754,846,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,519,6515,551,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1777,39302,1728,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2254,45304,2106,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1679,41681,1839,41818
