O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,779,5167,797,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,840,11744,1027,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2537,43641,2303,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,891,6440,986,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1134,19849,945,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1031,7519,1057,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,782,9161,748,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2282,37569,2616,36634
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1991,32766,2281,31219
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1733,34262,2310,32264
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,709,6648,707,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1167,11788,1007,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,696,5421,631,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1591,30791,1636,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2554,45823,2795,42939
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1438,17026,1395,17619
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1292,18975,1273,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1870,31527,1610,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1270,17672,1351,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1304,15521,1422,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2148,37870,1922,36756
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2052,44632,2076,39688
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1588,41745,1659,42518
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,806,7948,730,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1805,37936,1973,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1782,39734,1803,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2045,31441,2294,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1906,26264,1566,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,766,5838,749,7101
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1688,14794,976,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,884,9292,850,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1664,21750,2299,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1850,43650,2820,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2828,69708,3811,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,724,8230,713,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1026,10637,1438,10681
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,703,6448,660,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1140,14666,1089,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1560,18335,1942,21693
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1281,14851,1316,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1917,32417,2340,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,815,7788,822,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1896,47974,2750,49978
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1653,37119,2509,39516
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2313,46681,2658,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2718,59720,2898,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1130,10756,1132,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,616,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1001,10722,1082,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1787,39303,1734,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2620,41679,1942,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4638,72795,3581,72582
