O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,718,5167,680,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,773,11743,992,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2176,43641,2319,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,901,15149,1105,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,858,6492,796,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,916,7318,876,7322
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1771,32376,1680,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1606,33864,1719,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1184,26430,1493,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1110,14043,1008,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,685,6996,674,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,880,14883,823,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,974,9465,871,13537
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,568,5412,560,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,504,7414,622,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1244,31028,1428,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1142,17077,1107,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,734,10889,850,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1457,31526,1499,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1069,19938,1030,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1783,37870,2055,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1774,40446,1815,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1514,40659,1580,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,741,11877,727,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,730,7505,653,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1896,37935,1685,40171
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1372,26283,1499,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,669,5770,664,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,800,10839,843,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1766,28888,1674,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,823,9298,750,9296
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,665,6446,611,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2073,56916,2171,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1371,18359,1414,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1443,18264,1358,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1225,14856,1178,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1776,32346,1648,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,733,8034,761,8693
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1606,37119,1538,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2359,46681,2191,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2617,59720,2428,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,951,10754,860,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,530,6516,546,6516
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1726,41684,1827,41818
