O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,808,11744,995,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2400,43641,2137,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,887,6440,804,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1061,19849,986,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,944,7179,975,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,733,9433,709,9446
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2046,31532,2074,31556
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2117,32780,2288,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1958,33813,2177,32262
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1544,22270,1680,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1314,12620,1077,19168
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1361,14322,1055,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1030,9465,1037,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,647,5421,586,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,570,7719,643,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1671,30791,1677,31497
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1324,17027,1213,17618
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,873,10889,854,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1963,29379,1606,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1153,19940,1112,20073
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2105,37870,1894,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1500,40661,1585,41430
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,763,11877,829,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,769,7948,652,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1725,37935,1968,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1588,39734,1610,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,923,15374,883,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1675,26264,1413,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,610,5838,621,6072
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1398,21750,1502,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1828,43650,1978,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2769,69708,3068,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,659,9586,676,9606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,761,6445,674,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2087,56918,2387,57740
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1426,18347,1440,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1402,18334,1514,18686
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1729,32594,1723,34748
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,724,7788,725,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1963,47974,2245,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1698,37119,1743,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2164,46681,2440,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,958,10756,898,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,556,6515,610,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1703,39303,1660,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2166,45294,2096,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2376,41680,2244,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4156,72796,3773,72581
