O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,859,11743,1002,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2423,46475,2134,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1016,15150,1087,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,832,6492,827,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1042,19845,967,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,942,7571,896,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,738,9439,735,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2068,38275,2446,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1928,32376,2148,31222
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2162,32797,2408,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1748,33864,2110,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1174,14043,1065,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,724,6996,692,8414
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,618,5412,620,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,525,7414,615,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1614,31027,1510,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2462,42363,2656,42058
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,848,10889,1003,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1890,31526,1561,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1143,19938,1279,14419
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1243,15521,1289,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1988,37869,1953,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1883,40053,1971,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1529,40659,1699,42516
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1507,23714,1566,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1727,37936,1914,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1616,39734,1707,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1949,46562,2240,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,920,10840,862,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1759,35021,1779,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1425,21760,1518,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1788,43651,1977,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,999,10635,1018,10709
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,711,6446,616,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1201,14856,1287,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1808,32415,1703,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2972,73096,3287,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,783,8034,760,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1856,47973,2096,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1595,37119,1789,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2256,46682,2496,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1077,10100,868,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,544,6516,576,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,942,10722,1048,11509
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1839,39302,1712,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2276,45303,2203,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2464,41681,1964,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4251,75938,3572,72582
