O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,626,5167,572,5154
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,648,6440,649,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,827,19849,867,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,726,7519,678,7242
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1593,32317,1543,32637
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1532,33813,1451,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1126,26432,1191,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,544,6996,543,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,749,14883,751,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,855,10649,878,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,465,5412,465,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2051,45374,2077,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1077,17026,1044,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,698,10889,867,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,934,18581,1039,19318
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1259,29618,1383,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1120,15521,1186,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1703,37870,1712,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1713,39486,1661,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1423,40661,1574,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1453,35060,1580,35170
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,687,7500,611,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1628,31441,1685,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,713,15374,760,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1253,26263,1255,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1817,46558,1963,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,623,10840,661,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,661,9299,658,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1440,21750,1185,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2801,69708,2666,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,623,9586,617,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,763,10637,783,10788
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1186,18347,1272,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1214,18335,1226,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1047,14851,1092,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1747,32596,1560,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,633,7788,621,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1785,37119,1479,37029
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,844,10103,822,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,469,6516,489,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,766,10722,874,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1612,39303,1561,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1989,45294,1943,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2928,72795,2908,72637
