O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,823,11743,987,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,3093,43650,2131,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,818,6440,870,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1046,19849,977,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,983,7504,976,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,762,9161,738,9402
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2061,38506,2490,37122
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1883,32322,2125,30696
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1672,33813,2265,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1303,26434,1613,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1396,12478,1059,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,735,6996,692,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1307,14137,895,14855
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,574,5412,579,5394
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1201,17025,1189,17960
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,807,10889,855,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1213,18585,1237,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1956,31527,1590,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1068,19939,1104,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1267,15521,1791,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1835,40052,2260,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1584,35060,2517,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1548,23694,1699,23985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,805,11877,739,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1766,37936,2583,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1551,39734,2139,44620
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1881,31441,2606,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1464,26264,1682,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,596,5769,610,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,783,10840,806,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1698,35020,1641,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1296,21750,1321,22019
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,638,6447,572,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2119,56917,2868,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1403,18347,1409,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1360,18266,1395,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1199,14851,1189,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1662,32526,1553,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1882,47973,2165,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1626,37119,1558,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2405,59721,3045,64770
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,968,10765,850,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,544,6516,642,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,969,10722,1167,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2111,45294,2062,45227
