O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,846,11743,1038,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2239,46475,2225,43756
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1009,15149,1133,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,858,6492,977,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1007,19845,954,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,944,7318,892,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,755,9439,754,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2136,38275,2175,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1805,31534,1864,31480
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2205,32797,2352,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1826,31735,2122,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1129,14042,1053,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,681,6996,670,8326
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,569,5412,589,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,504,7414,660,9077
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1456,31027,1581,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2481,40744,2519,41179
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,877,10889,1032,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1698,31526,1584,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1109,19938,1189,20105
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1260,15521,1272,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1843,37870,1989,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1842,40446,1820,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1513,40659,1594,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1466,23714,1543,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1748,37936,1713,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1583,39734,1535,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1989,46562,2064,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,855,10840,850,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1768,28888,1703,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1634,21760,1376,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1820,43651,1790,43910
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,930,10566,1059,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,691,6446,606,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1268,14856,1287,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1782,32346,1676,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3017,73097,2941,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,799,8034,810,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1885,47974,1839,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1625,37120,1572,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2222,46683,2226,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1118,10031,1070,11126
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,529,6515,582,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1013,10625,1029,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1828,39304,1730,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2246,45306,2207,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2259,41681,2857,44241
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3817,72800,4271,74955
