O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,790,11743,1058,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,897,6440,747,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,946,19847,982,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,739,9439,719,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1996,38275,1996,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1811,30484,1668,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2130,32797,2088,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1761,31235,1606,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1102,12478,1009,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,702,6996,609,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,992,14883,920,14945
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,561,5412,573,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2475,45430,2211,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,753,10889,913,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1468,29618,1514,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1322,15521,1250,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1925,40446,1828,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1772,40659,1601,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1491,23714,1485,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,832,13715,698,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,698,7505,698,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1855,39486,1686,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1705,39734,1614,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,790,15375,1055,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,651,5839,669,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2183,46561,1992,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,727,9299,701,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1335,21760,1382,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1911,43650,1795,43909
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,869,10635,875,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,604,6446,530,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2216,56916,2175,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1102,15516,1003,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1327,18359,1351,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1251,14844,1151,14920
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,711,8034,748,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1960,47972,1796,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1715,37119,1538,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2418,46681,2182,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2616,59720,2461,59678
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1681,39533,1625,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2077,45306,2039,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1760,41684,2044,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3110,72800,3278,72582
