O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,788,11744,983,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2219,46477,2183,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,909,15148,1162,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,862,6440,779,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1045,19849,968,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,915,7519,911,7488
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2095,32317,1731,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2187,31997,2184,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1977,32676,1631,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1488,26432,1378,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1136,14043,1039,17970
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,673,6996,634,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,996,14882,1086,14707
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,506,7414,649,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2484,40974,2251,45110
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1145,18579,1114,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1547,31527,1608,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1218,14426,1167,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1332,15521,1277,15485
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1546,23693,1445,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,778,11877,686,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,767,7957,684,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1818,37936,1725,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1637,39734,1689,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1920,31441,1804,31307
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,793,15374,905,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1399,26263,1403,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2027,46558,2090,49098
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1581,28887,1584,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,699,9299,726,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1334,21750,1436,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1777,43650,1756,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2780,69708,2761,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,656,9586,672,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,888,10637,849,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,593,6448,554,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2065,56917,2186,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1086,14666,1027,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1375,18335,1374,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1167,14851,1166,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1675,32417,1599,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2983,73096,2927,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,703,7788,690,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1602,37119,1519,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2283,46681,2212,49156
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,920,10722,966,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1665,39303,1658,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1745,41837,2287,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3186,72795,3382,72582
