O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,733,5167,701,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,926,11743,1024,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2518,43641,2324,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1076,15149,1143,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,827,6440,785,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,738,9439,727,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2075,32376,2349,38360
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2084,32797,2434,34254
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1831,33864,2567,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1309,26430,1556,22272
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1538,14883,1019,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1042,9465,993,13537
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,514,7414,682,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2493,41028,2957,42057
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1190,15521,1332,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1833,40053,2104,39693
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1679,35059,1969,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1584,23714,1595,23654
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,726,7505,676,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1746,39486,2043,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1932,39734,2024,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1912,31441,2131,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1101,15375,999,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1523,26283,1543,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,648,5839,691,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2104,46561,2394,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,871,10839,967,10829
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1766,28888,1941,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1420,21760,1511,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1953,43650,2436,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,710,8230,700,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,998,10635,1052,10791
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1199,15577,1034,14656
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1202,14844,1385,15423
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1837,32594,2514,31868
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3191,73274,3817,66983
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,849,8034,793,7804
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2007,47972,2131,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2408,46681,2657,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1047,10101,953,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,541,6516,611,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,964,10722,1096,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2240,45306,3044,45324
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4807,72800,3794,72582
