O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,700,5167,656,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,788,11743,971,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2262,43978,2097,47002
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1094,19845,925,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,735,9439,741,9406
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2028,38559,2477,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1882,32376,2157,32304
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1360,26430,1599,22272
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,739,6996,701,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1349,14137,927,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1001,9465,997,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1631,31028,1514,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2375,41028,2619,41394
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1183,17077,1212,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,805,10889,832,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2032,31526,1654,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1071,19938,1200,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1197,15521,1246,16105
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1936,37870,1807,37976
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1503,40659,1621,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1576,35059,1699,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1465,23714,1503,23654
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,729,7505,638,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1693,37935,1796,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1560,39734,1713,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1882,31441,1898,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,905,15375,866,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1367,26283,1465,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,577,5770,592,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1905,46561,2077,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,795,10839,785,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1688,28888,1678,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,759,9298,730,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1297,21760,1367,22017
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,656,9586,669,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,841,10566,866,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2022,56916,2231,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1098,15577,1003,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1343,18359,1401,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1305,18264,1361,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1629,32346,1578,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2888,73095,3006,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,736,8034,751,7811
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,958,10754,837,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,525,6516,580,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,962,10722,1073,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2059,45306,2108,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2390,41684,1961,41818
