O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,613,5167,628,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,758,11743,997,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2243,47482,2352,47381
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,898,19849,1101,20904
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,956,8005,835,7488
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2374,37570,1995,37518
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1929,31079,1709,32641
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1957,32574,1606,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1504,20189,1323,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1071,12478,1148,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,666,6996,576,8383
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,867,14883,996,14711
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,520,5412,538,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1238,31027,1663,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2683,42422,2234,45451
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1211,17025,1153,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,714,10889,932,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1101,19938,1057,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1374,15521,1207,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1843,40445,1823,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1747,35060,1616,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1432,23716,1472,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,768,13715,688,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,740,7509,657,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1877,39487,1678,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1687,39733,1573,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1970,31441,1775,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1356,26286,1428,26928
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1294,21750,1378,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1912,45974,1750,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3024,71746,2697,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1255,15377,955,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2392,62123,2210,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1109,15285,1040,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1775,18187,1422,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1142,14847,1131,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1857,35234,1590,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,713,7788,703,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1985,50012,1801,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2859,59720,2424,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1235,10765,858,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,536,6516,550,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,909,10722,969,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1612,39303,1627,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2090,45306,2024,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1694,41841,2463,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3076,72800,3709,75863
