O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,705,5167,699,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,810,11744,1121,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2222,43641,2153,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,965,15147,1126,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1062,19849,971,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,945,7519,971,7488
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2079,38506,2031,37514
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2106,32788,2276,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1673,33813,1663,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1191,26432,1330,26131
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1113,12541,1001,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,661,6996,651,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,909,14883,832,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1088,10649,1046,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,569,5412,571,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,504,7414,615,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1248,31029,1456,31476
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2290,45374,2340,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1206,17026,1149,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,753,10889,868,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1177,18585,1151,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1506,31527,1481,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1086,19941,1069,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1258,15521,1249,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1782,39486,1799,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1499,40661,1597,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1587,35060,1650,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1450,23694,1531,23985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,745,11877,716,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1735,37936,1714,37818
