O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,682,5167,709,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2253,46484,2216,43766
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,937,15149,1177,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,863,6492,961,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1061,19845,939,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,975,7318,925,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,803,9161,754,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2132,38275,2220,39688
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1962,32376,2160,31558
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2128,32002,2449,32051
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1161,14043,1047,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,709,6996,690,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1340,14137,899,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1015,9465,1062,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,597,5412,601,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,513,7414,644,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1956,31027,1691,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2541,42087,2552,43198
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1270,16793,1283,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,998,10889,1119,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1457,18974,1254,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1944,31528,1666,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1213,15521,1278,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1893,40053,1830,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1549,41755,1613,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1582,35071,1651,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,786,11888,764,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,804,7504,718,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1717,37946,1754,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1636,39733,1575,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1957,31441,1927,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,854,15375,929,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1392,26283,1544,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,675,5770,769,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2012,46571,2088,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1798,28888,1673,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,783,9298,770,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,966,10566,1062,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1507,18264,1620,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1235,14856,1252,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,798,8034,899,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1876,47983,1898,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1626,37130,1624,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2265,46692,2304,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2576,59731,2572,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1006,10722,1087,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2793,41684,2156,41818
