O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,711,5167,729,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,917,11743,1030,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2480,46475,2132,47004
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1315,17570,1113,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,977,7318,1047,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,725,9439,735,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2120,38275,2654,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2126,30080,2385,40879
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1522,14137,1215,14851
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,994,9465,1047,12627
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,528,7414,656,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2447,41886,3036,42058
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,847,10889,941,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1529,18973,1439,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2025,31526,1643,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1252,19938,1493,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1219,15521,1335,16105
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1646,35059,1880,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1571,23714,1698,30019
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,760,11878,803,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1694,37936,1931,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1897,31440,2078,34193
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,880,15375,900,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1445,26283,1784,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,719,5839,635,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1953,46562,2257,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,861,10840,1121,11394
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1404,21760,1436,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1807,43651,1875,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2752,69708,3012,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,694,9586,675,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1062,10635,985,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,683,6446,672,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2096,56916,2459,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1421,18359,1468,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1501,18333,1432,18401
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1196,14856,1278,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1847,32594,1628,32376
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,782,8034,785,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1881,47973,2024,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1631,37119,1642,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2225,46682,2447,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2603,59722,2991,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,970,10754,884,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,518,6515,595,6515
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2202,45303,2173,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3017,41681,2498,41818
