O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,595,5167,621,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2056,43641,2406,43752
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,740,6440,694,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,867,19849,902,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,851,7266,825,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,738,9439,723,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2127,37464,1956,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1766,32376,1713,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2114,32797,2086,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1619,33864,1563,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1200,26430,1308,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1135,12620,1081,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,679,6996,589,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,885,14883,812,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,528,5412,530,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,488,7414,636,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1097,17078,1130,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,758,10889,935,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1365,29618,1564,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1174,14426,1119,17450
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1791,36702,1956,36857
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1734,40445,1784,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1588,43377,1607,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1404,23714,1401,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,799,11877,666,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1583,39735,1577,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1837,31443,1730,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,765,15375,954,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1375,26283,1373,26931
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2086,48175,1994,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,864,10838,734,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1560,28888,1584,34861
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1889,43650,1775,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2951,72182,2738,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,602,6446,539,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2242,56917,2198,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1115,14666,1007,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1390,18778,1372,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1625,20965,1409,18488
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1827,35226,1614,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3265,73276,2872,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,713,8034,707,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2225,49155,2121,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2455,59721,2406,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,930,10722,976,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1668,39305,1647,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1661,41841,1822,41818
