O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,706,5167,696,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,816,11743,953,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,767,6440,790,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1067,19849,958,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,924,7179,902,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,718,9161,690,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2021,32376,2185,31223
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2103,32788,2464,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1806,33864,2250,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1516,21772,1585,21779
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1170,14043,1041,19044
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1246,14272,917,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,558,5412,597,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,520,7414,639,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1531,31027,1665,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2454,40745,2671,42762
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1232,16794,1302,17626
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1318,18582,1255,19407
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1864,31526,1548,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1307,19938,1291,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1225,15521,1271,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2088,37870,1861,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1532,40661,1801,41430
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1583,35060,2017,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1499,23716,1486,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,845,11877,863,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,723,7500,715,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1729,39487,2120,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1753,39733,1863,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1869,31441,2053,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,969,15375,915,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1369,26286,1474,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,609,5769,635,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1968,46558,2504,49097
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,970,10840,934,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1650,28888,1674,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1394,21750,1520,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2761,69708,3387,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,666,9586,688,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,957,10568,1134,10710
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,693,6447,602,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2106,56917,2618,63012
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1418,18359,1447,18807
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1179,14847,1202,14922
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2983,73096,3576,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1884,47974,2154,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1622,37119,1859,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2197,46681,2603,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1004,10756,941,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,505,6516,572,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1729,39303,1670,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2131,45306,2062,45263
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4021,72800,3635,72582
