O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,816,11741,1007,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2311,46475,2212,43756
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,957,15166,1126,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,991,19845,935,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,793,9439,738,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2091,38275,2179,38464
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1856,31534,1915,31479
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2106,32002,2453,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1734,32285,1805,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1303,24850,1427,26127
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1279,12619,1023,19042
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,923,15269,833,14851
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,534,7414,626,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1374,31025,1484,31502
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1214,16793,1339,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,896,10889,1075,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1626,31526,1537,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1155,19938,1224,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1252,15521,1290,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1948,37869,1907,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1880,40447,1869,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1511,40659,1631,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1609,35059,1701,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1479,23714,1514,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,822,11878,741,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,779,7504,737,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1771,37936,1782,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1975,31440,2023,34193
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1438,26283,1486,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,676,5770,745,6018
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1809,28888,1750,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1646,21760,1484,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1830,43651,1814,43907
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2801,69709,2834,72204
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,695,9586,675,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,665,6446,564,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2064,56920,2279,58879
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1292,14856,1286,14931
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3015,73275,2984,75470
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,820,8034,839,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1878,47973,1857,47778
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1652,37120,1591,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2282,46682,2280,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2555,59722,2505,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,634,6515,566,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,948,10722,1071,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1835,39302,1737,39988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1949,41681,1884,41818
