O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,570,5167,560,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,770,11743,920,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,650,6492,656,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,885,19845,896,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,742,7318,735,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,661,9439,643,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1878,37463,1786,37181
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1520,32285,1476,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1176,24850,1252,26129
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,768,14884,746,14851
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,867,9464,923,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,465,5412,478,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,475,7414,593,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1220,31026,1359,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2048,45430,2039,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1044,16793,1046,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,644,10889,745,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,997,18973,1029,19312
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,989,14426,975,14385
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1497,40659,1600,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1546,35059,1552,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1294,23714,1305,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,674,11878,630,11874
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1508,39734,1480,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,728,15375,800,15693
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1928,46562,1917,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,622,10840,648,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1428,28888,1443,28942
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1718,43651,1698,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2738,69708,2719,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,611,9586,606,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,753,10635,760,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,493,6446,472,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2035,56916,2147,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1190,18359,1192,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1232,18333,1186,18491
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1563,32594,1557,32376
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,600,8034,592,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2062,46682,2025,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2296,59722,2242,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,834,10754,761,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,790,10722,860,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1658,39302,1639,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2035,45303,2008,46231
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2918,72801,2896,72582
