O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,694,5167,696,5154
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,832,6440,826,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1068,19849,940,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,884,7519,961,7488
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1806,32317,1755,32637
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1632,33813,1659,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1187,26432,1364,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,658,6996,649,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,924,14883,829,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1048,10649,1028,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,548,5412,570,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2251,45374,2310,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1206,17026,1118,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,750,10889,867,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1118,18581,1164,19318
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1423,29618,1504,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1274,15521,1227,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1804,37870,1833,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1797,39486,1803,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1495,40661,1585,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1618,35060,1633,35170
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,741,7500,692,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1880,31441,1878,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,802,15374,891,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1336,26263,1445,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1991,46558,2050,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,832,10840,842,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,761,9299,733,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1331,21750,1364,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2807,69708,2757,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,691,9586,703,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,889,10637,904,10788
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1437,18347,1433,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1476,18335,1428,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1195,14851,1212,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1773,32596,1659,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,751,7788,740,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1611,37119,1519,37029
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,985,10756,880,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,546,6516,558,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,884,10722,942,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1724,39303,1678,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2215,45294,2076,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3220,72795,3201,75863
