O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,745,5167,758,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,993,11743,1008,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,833,6492,935,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1053,19845,949,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,973,7318,966,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,761,9439,705,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2145,38275,2673,38464
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1885,32285,2283,31395
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1403,24850,1560,22272
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1354,14272,994,14711
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1002,9464,1092,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,604,5412,630,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,615,7414,636,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1741,31026,1607,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2512,40744,2958,42058
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1253,16793,1407,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,864,10889,1071,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1459,18973,1329,19312
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1170,19938,1368,20072
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1495,40659,1976,43738
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1591,35059,1972,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1508,23714,1651,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,797,11878,789,11874
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1655,39734,1847,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,893,15375,900,15693
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1985,46562,2385,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,859,10840,894,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1858,28888,1826,28942
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1804,43651,1869,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2795,69708,3103,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,667,9586,686,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1013,10635,981,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,724,6446,595,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2136,56916,2901,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1438,18374,1541,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1433,18333,1483,18491
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1784,32594,1646,32376
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,764,8034,746,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2281,46682,2535,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2612,59722,2830,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1027,10754,899,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,954,10722,1048,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1832,39302,1726,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2281,45303,2266,46231
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4425,71935,3682,72582
