O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,616,5167,635,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,723,11743,912,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2139,49440,2115,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,848,15149,1042,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,734,6492,816,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,861,19845,889,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,823,7231,821,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,740,9439,724,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2062,32797,2082,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1559,33864,1512,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1200,26430,1248,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1106,12478,1021,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,618,6996,594,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,921,9465,954,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,503,5412,525,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1235,31028,1423,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2290,45430,2167,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,755,10889,926,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1119,18974,1133,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1423,29618,1550,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1140,14426,1100,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1233,15521,1192,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1479,40659,1549,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,697,11877,671,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,715,7505,649,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1704,37935,1624,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1550,39734,1519,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1837,31441,1774,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,755,15375,878,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1327,26283,1372,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2010,46098,1956,48226
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,936,10818,751,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1543,28888,1570,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1320,21760,1338,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1749,43650,1805,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2801,69707,2753,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,697,9586,675,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1117,13261,910,10791
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1346,18359,1326,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1546,20959,1338,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1157,14844,1127,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1813,35220,1670,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3006,73274,2859,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1877,47972,1829,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1577,37119,1572,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2341,59720,2339,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,558,6516,545,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1669,39533,1671,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2050,45306,2031,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2924,72800,3119,72582
